00:21:44	81.72726	82.20883	25.59954	83.83789	0.02
00:21:44	81.73538	82.20883	25.60564	83.84399	0.02
00:21:45	81.73538	82.20883	25.627	83.83789	0.02
00:21:45	81.73538	82.20883	25.61174	83.83789	0.02
00:21:46	81.73538	82.21332	25.57207	83.83179	0.02
00:21:46	81.7265	82.21332	25.65142	83.81958	0.02
00:21:47	81.7265	82.21332	25.54766	83.80127	0.02
00:21:47	81.7265	82.21332	25.65142	83.81348	0.02
00:21:48	81.72354	82.21109	25.63005	83.81348	0.02
00:21:48	81.72354	82.21109	25.60564	83.79517	0.02
00:21:49	81.72354	82.21109	25.57512	83.79517	0.02
00:21:49	81.72354	82.21036	25.58733	83.80127	0.02
00:21:50	81.72354	82.21036	25.56597	83.77686	0.02
00:21:50	81.72653	82.21036	25.57817	83.79517	0.02
00:21:51	81.72653	82.21036	25.55376	83.75854	0.02
00:21:51	81.72653	82.21036	25.60869	83.75854	0.02
00:21:52	81.72134	82.21036	25.56902	83.73413	0.02
00:21:52	81.72134	82.21036	25.55376	83.71582	0.02
00:21:53	81.72134	82.21036	25.56291	83.72192	0.02
00:21:53	81.72873	82.21036	25.57512	83.70972	0.02
00:21:54	81.72873	82.20956	25.54766	83.72192	0.02
00:21:55	81.72873	82.20956	25.56597	83.70972	0.02
00:21:55	81.72873	82.20956	25.58122	83.70972	0.02
00:21:56	81.73019	82.20804	25.54155	83.69141	0.02
00:21:56	81.73019	82.20804	25.56597	83.69751	0.02
00:21:57	81.73019	82.20804	25.63616	83.73413	0.02
00:21:57	81.73019	82.20804	25.5324	83.73413	0.02
00:21:58	81.73019	82.20883	25.48051	83.75244	0.02
00:21:58	81.73019	82.20883	25.56291	83.77686	0.02
00:21:59	81.73019	82.20883	25.57207	83.79517	0.02
00:21:59	81.73019	82.20883	25.58428	83.80127	0.02
00:22:00	81.7413	82.20959	25.5446	83.81958	0.02
00:22:00	81.7413	82.20959	25.51408	83.81958	0.02
00:22:01	81.7413	82.20959	25.58428	83.83789	0.02
00:22:01	81.73245	82.20959	25.6209	83.83179	0.02
00:22:02	81.73245	82.20508	25.54155	83.8562	0.02
00:22:02	81.73245	82.20508	25.56902	83.8562	0.02
00:22:03	81.73245	82.20508	25.58122	83.84399	0.02
00:22:03	81.73245	82.20508	25.53545	83.8562	0.02
00:22:04	81.7265	82.21109	25.59954	83.84399	0.02
00:22:04	81.7265	82.21109	25.60869	83.8623	0.02
00:22:05	81.7265	82.21109	25.54766	83.8562	0.02
00:22:05	81.73538	82.21109	25.5324	83.8562	0.02
00:22:06	81.73538	82.21561	25.54155	83.8623	0.02
00:22:06	81.73538	82.21561	25.51714	83.8623	0.02
00:22:07	81.73538	82.21561	25.5324	83.88062	0.02
00:22:07	81.73318	82.21561	25.5446	83.8562	0.02
00:22:08	81.73318	82.21182	25.46831	83.8623	0.02
00:22:08	81.73318	82.21182	25.57817	83.87451	0.02
00:22:09	81.73245	82.21182	25.66057	83.87451	0.02
00:22:09	81.73245	82.20654	25.59038	83.8623	0.02
00:22:10	81.73245	82.20654	25.5324	83.87451	0.02
00:22:10	81.73245	82.20654	25.52629	83.8562	0.02
00:22:11	81.73837	82.20654	25.54766	83.87451	0.02
00:22:11	81.73837	82.20654	25.59038	83.8562	0.02
00:22:12	81.73837	82.21255	25.55376	83.8562	0.02
00:22:12	81.73837	82.21255	25.50188	83.8562	0.02
00:22:13	81.73911	82.21255	25.59954	83.83789	0.02
00:22:13	81.73911	82.21561	25.57817	83.81958	0.02
00:22:14	81.73911	82.21561	25.5324	83.80127	0.02
00:22:14	81.73984	82.21561	25.51714	83.80127	0.02
00:22:15	81.73984	82.21561	25.51714	83.80127	0.02
00:22:15	81.73984	82.21109	25.55986	83.77686	0.02
00:22:16	81.73984	82.21109	25.59954	83.78296	0.02
00:22:16	81.73984	82.21109	25.5446	83.75854	0.02
00:22:17	81.72946	82.21109	25.52324	83.77075	0.02
00:22:17	81.72946	82.20956	25.49272	83.75244	0.02
00:22:18	81.72946	82.20956	25.57817	83.73413	0.02
00:22:18	81.71762	82.20956	25.50798	83.73413	0.02
00:22:19	81.71762	82.20956	25.52019	83.70972	0.02
00:22:19	81.71762	82.20956	25.57207	83.71582	0.02
00:22:20	81.71762	82.20956	25.51714	83.71582	0.02
00:22:20	81.72726	82.20956	25.56291	83.72192	0.02
00:22:21	81.72726	82.21182	25.57207	83.71582	0.02
00:22:21	81.72726	82.21182	25.52324	83.71582	0.02
00:22:22	81.728	82.21182	25.56597	83.74023	0.02
00:22:22	81.728	82.21182	25.52629	83.73413	0.02
00:22:23	81.728	82.20956	25.49883	83.75854	0.02
00:22:23	81.728	82.20956	25.57817	83.80127	0.02
00:22:24	81.72208	82.20956	25.59649	83.81348	0.02
00:22:24	81.72208	82.20956	25.49272	83.81958	0.02
00:22:25	81.72208	82.21487	25.58428	83.81958	0.02
00:22:25	81.72208	82.21487	25.58428	83.83179	0.02
00:22:26	81.72354	82.21487	25.6148	83.83789	0.02
00:22:26	81.72354	82.21255	25.5385	83.83789	0.02
00:22:27	81.72354	82.21255	25.48662	83.81958	0.02
00:22:28	81.72653	82.21255	25.52019	83.81958	0.02
00:22:28	81.72653	82.21255	25.49883	83.78296	0.02
00:22:28	81.72653	82.20804	25.50493	83.80127	0.02
00:22:29	81.72653	82.20804	25.52629	83.79517	0.02
00:22:30	81.72653	82.20804	25.4622	83.80127	0.02
00:22:30	81.73245	82.20804	25.46525	83.77686	0.02
00:22:31	81.73245	82.20804	25.49272	83.81348	0.02
00:22:31	81.73245	82.20883	25.50493	83.79517	0.02
00:22:32	81.72653	82.20883	25.52324	83.77075	0.02
00:22:32	81.72653	82.20883	25.50798	83.77075	0.02
00:22:33	81.72653	82.21033	25.52629	83.77686	0.02
00:22:33	81.72653	82.21033	25.56597	83.78296	0.02
00:22:34	81.71835	82.21033	25.55986	83.78296	0.02
00:22:34	81.71835	82.21033	25.50188	83.79517	0.02
00:22:35	81.71835	82.21033	25.44694	83.78296	0.02
00:22:35	81.72873	82.2171	25.49272	83.77686	0.02
00:22:36	81.72873	82.2171	25.50188	83.77075	0.02
00:22:36	81.72873	82.2171	25.47441	83.77686	0.02
00:22:37	81.72873	82.2171	25.49272	83.75854	0.02
00:22:37	81.7265	82.2171	25.52934	83.77686	0.02
00:22:38	81.7265	82.2171	25.50188	83.77686	0.02
00:22:38	81.7265	82.2171	25.51714	83.75244	0.02
00:22:39	81.7265	82.2171	25.53545	83.75854	0.02
00:22:39	81.72134	82.2171	25.52934	83.74023	0.02
00:22:40	81.72134	82.2171	25.52324	83.73413	0.02
00:22:40	81.72134	82.2171	25.5446	83.73413	0.02
00:22:41	81.72354	82.2171	25.52934	83.75244	0.02
00:22:41	81.72354	82.2171	25.47746	83.71582	0.02
00:22:42	81.72354	82.21637	25.51408	83.70972	0.02
00:22:42	81.72354	82.21637	25.5324	83.70972	0.02
00:22:43	81.72354	82.21637	25.51714	83.69751	0.02
00:22:43	81.72281	82.21036	25.55986	83.6792	0.02
00:22:44	81.72281	82.21036	25.53545	83.65479	0.02
00:22:44	81.72281	82.21036	25.55376	83.64868	0.02
00:22:45	81.72653	82.21036	25.56902	83.6731	0.02
00:22:45	81.72653	82.21408	25.4622	83.66699	0.02
00:22:46	81.72653	82.21408	25.51714	83.65479	0.02
00:22:46	81.72653	82.21408	25.52324	83.6792	0.02
00:22:47	81.73022	82.21408	25.47746	83.6792	0.02
00:22:47	81.73022	82.21634	25.50188	83.70972	0.02
00:22:48	81.73022	82.21634	25.5324	83.72192	0.02
00:22:48	81.73688	82.21634	25.47746	83.75244	0.02
00:22:49	81.73688	82.21484	25.4561	83.77075	0.02
00:22:49	81.73688	82.21484	25.51408	83.79517	0.02
00:22:50	81.73688	82.21484	25.51408	83.78296	0.02
00:22:50	81.72058	82.21484	25.53545	83.79517	0.02
00:22:51	81.72058	82.21109	25.45915	83.80127	0.02
00:22:51	81.72058	82.21109	25.5385	83.80127	0.02
00:22:52	81.72058	82.21109	25.55681	83.81348	0.02
00:22:52	81.71317	82.21109	25.56597	83.81348	0.02
00:22:53	81.71317	82.20804	25.57512	83.83179	0.02
00:22:53	81.71317	82.20804	25.54766	83.83179	0.02
00:22:54	81.71243	82.20804	25.58733	83.81958	0.02
00:22:54	81.71243	82.20804	25.46831	83.84399	0.02
00:22:55	81.71243	82.21484	25.51408	83.81958	0.02
00:22:55	81.71243	82.21484	25.4561	83.84399	0.02
00:22:56	81.71762	82.21484	25.57817	83.84399	0.02
00:22:56	81.71762	82.21182	25.50798	83.84399	0.02
00:22:57	81.71762	82.21182	25.45	83.84399	0.02
00:22:57	81.71762	82.21182	25.55681	83.84399	0.02
00:22:58	81.73538	82.21182	25.56902	83.84399	0.02
00:22:58	81.73538	82.21182	25.59649	83.83789	0.02
00:22:59	81.73538	82.21109	25.5385	83.84399	0.02
00:22:59	81.73538	82.21109	25.57817	83.84399	0.02
00:23:00	81.73392	82.21109	25.56291	83.84399	0.02
00:23:00	81.73392	82.21484	25.56291	83.83179	0.02
00:23:01	81.73392	82.21484	25.51714	83.83179	0.02
00:23:01	81.73538	82.21484	25.54766	83.83789	0.02
00:23:02	81.73538	82.20508	25.58428	83.81348	0.02
00:23:02	81.73538	82.20508	25.52629	83.83179	0.02
00:23:03	81.73538	82.20508	25.54155	83.80127	0.02
00:23:04	81.73169	82.20508	25.56902	83.79517	0.02
00:23:04	81.73169	82.20508	25.59038	83.80127	0.02
00:23:04	81.73169	82.20056	25.59954	83.78296	0.02
00:23:05	81.73169	82.20056	25.52934	83.78296	0.02
00:23:06	81.72208	82.20056	25.58428	83.77075	0.02
00:23:06	81.72208	82.20807	25.5385	83.75244	0.02
00:23:07	81.72208	82.20807	25.56597	83.75244	0.02
00:23:07	81.72427	82.20807	25.52629	83.75244	0.02
00:23:08	81.72427	82.20807	25.55376	83.74023	0.02
00:23:08	81.72427	82.20657	25.55986	83.70972	0.02
00:23:09	81.72427	82.20657	25.5446	83.72192	0.02
00:23:09	81.73465	82.20657	25.51714	83.71582	0.02
00:23:10	81.73465	82.20657	25.5385	83.6731	0.02
00:23:10	81.73465	82.20956	25.55376	83.69141	0.02
00:23:11	81.73465	82.20956	25.55986	83.6792	0.02
00:23:11	81.73685	82.20956	25.63005	83.6792	0.02
00:23:12	81.73685	82.20956	25.56902	83.69141	0.02
00:23:12	81.73685	82.2171	25.56291	83.69751	0.02
00:23:13	81.73685	82.2171	25.51408	83.69141	0.02
00:23:13	81.73465	82.2171	25.56597	83.69751	0.02
00:23:14	81.73465	82.21335	25.52019	83.73413	0.02
00:23:14	81.73465	82.21335	25.57817	83.75244	0.02
00:23:15	81.73465	82.21335	25.5385	83.77075	0.02
00:23:15	81.73465	82.21335	25.52934	83.77686	0.02
00:23:16	81.73465	82.20883	25.60564	83.79517	0.02
00:23:16	81.73465	82.20883	25.55986	83.81348	0.02
00:23:17	81.73465	82.20883	25.57207	83.83179	0.02
00:23:17	81.72723	82.20883	25.51714	83.83789	0.02
00:23:18	81.72723	82.20883	25.58733	83.84399	0.02
00:23:18	81.72723	82.21182	25.56597	83.83789	0.02
00:23:19	81.73172	82.21182	25.54766	83.84399	0.02
00:23:19	81.73172	82.21182	25.54766	83.84399	0.02
00:23:20	81.73172	82.21484	25.52019	83.8562	0.02
00:23:20	81.73837	82.21484	25.5446	83.84399	0.02
00:23:21	81.73837	82.21484	25.57207	83.8562	0.02
00:23:21	81.73837	82.21484	25.56597	83.83789	0.02
00:23:22	81.73837	82.20959	25.51408	83.84399	0.02
00:23:22	81.73022	82.20959	25.55681	83.81958	0.02
00:23:23	81.73022	82.20959	25.60259	83.84399	0.02
00:23:23	81.73022	82.20959	25.56902	83.83789	0.02
00:23:24	81.73022	82.20282	25.59954	83.84399	0.02
00:23:24	81.73022	82.20282	25.52629	83.83789	0.02
00:23:25	81.72208	82.20282	25.54155	83.8562	0.02
00:23:25	81.72208	82.20807	25.5446	83.84399	0.02
00:23:26	81.72208	82.20807	25.52324	83.84399	0.02
00:23:26	81.72208	82.20807	25.63616	83.83179	0.02
00:23:27	81.73245	82.20807	25.6148	83.83179	0.02
00:23:27	81.73245	82.20807	25.64531	83.84399	0.02
00:23:28	81.73245	82.21255	25.61785	83.83179	0.02
00:23:28	81.73615	82.21255	25.57512	83.81348	0.02
00:23:29	81.73615	82.21255	25.56291	83.81348	0.02
00:23:29	81.73615	82.21255	25.61174	83.80127	0.02
00:23:30	81.73615	82.20731	25.50188	83.80127	0.02
00:23:30	81.73019	82.20731	25.52934	83.77686	0.02
00:23:31	81.73019	82.20731	25.5385	83.77686	0.02
00:23:31	81.73019	82.20731	25.60869	83.75854	0.02
00:23:32	81.73019	82.20883	25.49272	83.77075	0.02
00:23:32	81.73169	82.20883	25.59954	83.75244	0.02
00:23:33	81.73169	82.20883	25.52019	83.71582	0.02
00:23:33	81.73169	82.21259	25.58733	83.70972	0.02
00:23:34	81.728	82.21259	25.57817	83.71582	0.02
00:23:34	81.728	82.21259	25.60869	83.72192	0.02
00:23:35	81.728	82.21259	25.6209	83.6792	0.02
00:23:35	81.728	82.21182	25.48967	83.6792	0.02
00:23:36	81.72208	82.21182	25.57207	83.69751	0.02
00:23:36	81.72208	82.21182	25.50798	83.6792	0.02
00:23:37	81.72208	82.21182	25.52019	83.69751	0.02
00:23:37	81.72208	82.21182	25.63616	83.71582	0.02
00:23:38	81.7265	82.2103	25.57207	83.70972	0.02
00:23:38	81.7265	82.2103	25.54155	83.72192	0.02
00:23:39	81.7265	82.2103	25.57207	83.74023	0.02
00:23:40	81.7265	82.20956	25.57512	83.77075	0.02
00:23:40	81.73318	82.20956	25.56597	83.77686	0.02
00:23:41	81.73318	82.20956	25.52324	83.79517	0.02
00:23:41	81.73318	82.20956	25.59649	83.81958	0.02
00:23:42	81.73022	82.21109	25.5385	83.81348	0.02
00:23:42	81.73022	82.21109	25.58428	83.83789	0.02
00:23:43	81.73022	82.21109	25.5324	83.83789	0.02
00:23:43	81.73022	82.21109	25.5324	83.87451	0.02
00:23:44	81.7243	82.20804	25.62395	83.8562	0.02
00:23:44	81.7243	82.20804	25.56597	83.8562	0.02
00:23:45	81.7243	82.20804	25.49577	83.8623	0.02
00:23:45	81.7243	82.20731	25.48662	83.90503	0.02
00:23:46	81.72577	82.20731	25.56597	83.90503	0.02
00:23:46	81.72577	82.20731	25.5446	83.89893	0.02
00:23:47	81.72577	82.20731	25.56291	83.88672	0.02
00:23:47	81.72946	82.21484	25.62395	83.88672	0.02
00:23:48	81.72946	82.21484	25.58428	83.90503	0.02
00:23:48	81.72946	82.21484	25.55376	83.88062	0.02
00:23:49	81.72946	82.21484	25.53545	83.88672	0.02
00:23:49	81.72134	82.21484	25.48967	83.87451	0.02
00:23:50	81.72134	82.21484	25.5324	83.88672	0.02
00:23:50	81.72134	82.21484	25.52934	83.88062	0.02
00:23:51	81.72134	82.21484	25.55376	83.88062	0.02
00:23:51	81.73172	82.21408	25.60564	83.8623	0.02
00:23:52	81.73172	82.21408	25.60564	83.8623	0.02
00:23:52	81.73172	82.21408	25.63921	83.84399	0.02
00:23:53	81.73172	82.21182	25.50493	83.8562	0.02
00:23:53	81.73691	82.21182	25.49577	83.83179	0.02
00:23:54	81.73691	82.21182	25.65447	83.80127	0.02
00:23:54	81.73691	82.21182	25.51714	83.81348	0.02
00:23:55	81.73096	82.21182	25.58428	83.83179	0.02
00:23:55	81.73096	82.21182	25.52934	83.80127	0.02
00:23:56	81.73096	82.21182	25.55681	83.77686	0.02
00:23:56	81.73096	82.21182	25.5385	83.77075	0.02
00:23:57	81.73096	82.21561	25.51714	83.77075	0.02
00:23:57	81.73096	82.21561	25.58428	83.75854	0.02
00:23:58	81.73096	82.21561	25.59649	83.71582	0.02
00:23:58	81.73096	82.21335	25.56902	83.71582	0.02
00:23:59	81.73392	82.21335	25.55376	83.70972	0.02
00:23:59	81.73392	82.21335	25.61174	83.72192	0.02
00:24:00	81.73392	82.21335	25.52934	83.69751	0.02
00:24:00	81.73392	82.21335	25.50493	83.6731	0.02
00:24:01	81.72058	82.2171	25.57817	83.70972	0.02
00:24:01	81.72058	82.2171	25.57207	83.69751	0.02
00:24:02	81.72058	82.2171	25.50188	83.69141	0.02
00:24:02	81.72058	82.21255	25.5324	83.69751	0.02
00:24:03	81.71024	82.21255	25.49272	83.70972	0.02
00:24:03	81.71024	82.21255	25.55681	83.69141	0.02
00:24:04	81.71024	82.21255	25.53545	83.69751	0.02
00:24:04	81.71616	82.20804	25.53545	83.74023	0.02
00:24:05	81.71616	82.20804	25.54155	83.73413	0.02
00:24:05	81.71616	82.20804	25.56902	83.77075	0.02
00:24:06	81.71616	82.20804	25.49272	83.78296	0.02
00:24:06	81.71616	82.20657	25.54766	83.77075	0.02
00:24:07	81.72354	82.20657	25.47441	83.79517	0.02
00:24:07	81.72354	82.20657	25.57207	83.80127	0.02
00:24:08	81.72354	82.20657	25.57512	83.83179	0.02
00:24:08	81.72501	82.20807	25.51714	83.84399	0.02
00:24:09	81.72501	82.20807	25.49577	83.84399	0.02
00:24:09	81.72501	82.20807	25.50188	83.83789	0.02
00:24:10	81.72134	82.20807	25.54766	83.8623	0.02
00:24:10	81.72134	82.20807	25.4622	83.88062	0.02
00:24:11	81.72134	82.21255	25.56291	83.88672	0.02
00:24:11	81.72134	82.21255	25.53545	83.89893	0.02
00:24:12	81.71909	82.21255	25.49883	83.88062	0.02
00:24:12	81.71909	82.20956	25.50493	83.90503	0.02
00:24:13	81.71909	82.20956	25.5324	83.90503	0.02
00:24:13	81.71909	82.20956	25.55376	83.88672	0.02
00:24:14	81.72208	82.20956	25.52629	83.88062	0.02
00:24:14	81.72208	82.20956	25.49577	83.87451	0.02
00:24:15	81.72208	82.21182	25.5385	83.88062	0.02
00:24:16	81.72208	82.21182	25.51714	83.88062	0.02
00:24:16	81.72354	82.21182	25.55986	83.87451	0.02
00:24:17	81.72354	82.21335	25.57512	83.8562	0.02
00:24:17	81.72354	82.21335	25.5385	83.84399	0.02
00:24:18	81.728	82.21335	25.58122	83.84399	0.02
00:24:18	81.728	82.21335	25.49272	83.81958	0.02
00:24:19	81.728	82.21182	25.56902	83.81958	0.02
00:24:19	81.728	82.21182	25.55986	83.81348	0.02
00:24:20	81.728	82.21182	25.50798	83.81958	0.02
00:24:20	81.73019	82.21182	25.52629	83.81348	0.02
00:24:21	81.73019	82.21408	25.49577	83.79517	0.02
00:24:21	81.73019	82.21408	25.48967	83.77075	0.02
00:24:22	81.72354	82.21408	25.54155	83.74023	0.02
00:24:22	81.72354	82.2103	25.48662	83.77686	0.02
00:24:23	81.72354	82.2103	25.50493	83.73413	0.02
00:24:23	81.72354	82.2103	25.53545	83.73413	0.02
00:24:24	81.73392	82.2103	25.51714	83.72192	0.02
00:24:24	81.73392	82.2103	25.54766	83.71582	0.02
00:24:25	81.73392	82.20581	25.50188	83.70972	0.02
00:24:25	81.73764	82.20581	25.5385	83.72192	0.02
00:24:26	81.73764	82.20581	25.57207	83.69751	0.02
00:24:26	81.73764	82.20581	25.52019	83.71582	0.02
00:24:27	81.73764	82.20883	25.51714	83.71582	0.02
00:24:27	81.72354	82.20883	25.56902	83.72192	0.02
00:24:28	81.72354	82.20883	25.5324	83.75854	0.02
00:24:28	81.72354	82.2103	25.47441	83.78296	0.02
00:24:29	81.72354	82.2103	25.55681	83.80127	0.02
00:24:29	81.71317	82.2103	25.51714	83.79517	0.02
00:24:30	81.71317	82.2103	25.52629	83.81958	0.02
00:24:30	81.71317	82.21634	25.5385	83.84399	0.02
00:24:31	81.72061	82.21634	25.5446	83.83179	0.02
00:24:31	81.72061	82.21634	25.50798	83.84399	0.02
00:24:32	81.72061	82.21634	25.55376	83.84399	0.02
00:24:32	81.72061	82.2171	25.52019	83.8562	0.02
00:24:33	81.72061	82.2171	25.57512	83.84399	0.02
00:24:33	81.72281	82.2171	25.50798	83.84399	0.02
00:24:34	81.72281	82.2171	25.58122	83.84399	0.02
00:24:34	81.72281	82.21484	25.58122	83.84399	0.02
00:24:35	81.72208	82.21484	25.5385	83.8623	0.02
00:24:35	81.72208	82.21484	25.5446	83.8562	0.02
00:24:36	81.72208	82.21335	25.54155	83.8562	0.02
00:24:36	81.72208	82.21335	25.53545	83.87451	0.02
00:24:37	81.728	82.21335	25.54155	83.84399	0.02
00:24:37	81.728	82.21335	25.48662	83.8562	0.02
00:24:38	81.728	82.21335	25.59954	83.8562	0.02
00:24:38	81.728	82.21182	25.51408	83.8562	0.02
00:24:39	81.72949	82.21182	25.48662	83.83789	0.02
00:24:39	81.72949	82.21182	25.49272	83.83789	0.02
00:24:40	81.72949	82.21036	25.5446	83.84399	0.02
00:24:40	81.72577	82.21036	25.59649	83.83179	0.02
00:24:41	81.72577	82.21036	25.51408	83.83789	0.02
00:24:41	81.72577	82.21036	25.53545	83.81348	0.02
00:24:42	81.72577	82.20734	25.60869	83.81958	0.02
00:24:42	81.72577	82.20734	25.48662	83.79517	0.02
00:24:43	81.72208	82.20734	25.49883	83.81348	0.02
00:24:43	81.72208	82.20734	25.47441	83.78296	0.02
00:24:44	81.72208	82.20432	25.56291	83.78296	0.02
00:24:44	81.71542	82.20432	25.57817	83.77075	0.02
00:24:45	81.71542	82.20432	25.61174	83.77075	0.02
00:24:45	81.71542	82.20432	25.55986	83.77075	0.02
00:24:46	81.71542	82.20432	25.5446	83.75244	0.02
00:24:46	81.71393	82.20432	25.48662	83.73413	0.02
00:24:47	81.71393	82.20432	25.61174	83.73413	0.02
00:24:47	81.71393	82.2081	25.55681	83.71582	0.02
00:24:48	81.71393	82.2081	25.49272	83.70972	0.02
00:24:48	81.72504	82.2081	25.4561	83.72192	0.02
00:24:49	81.72504	82.2081	25.58122	83.71582	0.02
00:24:49	81.72504	82.21262	25.57512	83.69751	0.02
00:24:50	81.72577	82.21262	25.54766	83.69751	0.02
00:24:50	81.72577	82.21262	25.60869	83.6731	0.02
00:24:51	81.72577	82.21262	25.4622	83.6792	0.02
00:24:52	81.72577	82.20883	25.56291	83.66699	0.02
00:24:52	81.72427	82.20883	25.50188	83.65479	0.02
00:24:53	81.72427	82.20883	25.55376	83.64868	0.02
00:24:53	81.72427	82.20734	25.59954	83.66699	0.02
00:24:54	81.72134	82.20734	25.54155	83.69141	0.02
00:24:54	81.72134	82.20734	25.5385	83.6731	0.02
00:24:55	81.72134	82.20734	25.60259	83.72192	0.02
00:24:55	81.72134	82.21259	25.5385	83.72192	0.02
00:24:56	81.72134	82.21259	25.58428	83.74023	0.02
00:24:56	81.72577	82.21259	25.55681	83.73413	0.02
00:24:57	81.72577	82.21259	25.48357	83.75854	0.02
00:24:57	81.72577	82.20883	25.48967	83.73413	0.02
00:24:58	81.71982	82.20883	25.60869	83.73413	0.02
00:24:58	81.71982	82.20883	25.52629	83.75854	0.02
00:24:59	81.71982	82.20657	25.48051	83.79517	0.02
00:24:59	81.71982	82.20657	25.59038	83.77075	0.02
00:25:00	81.70505	82.20657	25.57512	83.75854	0.02
00:25:00	81.70505	82.20657	25.56597	83.79517	0.02
00:25:01	81.70505	82.20657	25.60564	83.77686	0.02
00:25:01	81.71097	82.21182	25.56291	83.78296	0.02
00:25:02	81.71097	82.21182	25.6209	83.79517	0.02
00:25:02	81.71097	82.21182	25.55986	83.81348	0.02
00:25:03	81.71097	82.21936	25.59649	83.81348	0.02
00:25:03	81.72577	82.21936	25.60564	83.81958	0.02
00:25:04	81.72577	82.21936	25.60564	83.81348	0.02
00:25:04	81.72577	82.21936	25.52934	83.80127	0.02
00:25:05	81.72577	82.22311	25.58428	83.81348	0.02
00:25:05	81.72946	82.22311	25.66363	83.80127	0.02
00:25:06	81.72946	82.22311	25.59038	83.81348	0.02
00:25:06	81.72946	82.22311	25.55681	83.79517	0.02
00:25:07	81.72653	82.22311	25.59038	83.79517	0.02
00:25:07	81.72653	82.2186	25.63616	83.78296	0.02
00:25:08	81.72653	82.2186	25.51408	83.77686	0.02
00:25:08	81.72653	82.2186	25.61174	83.77075	0.02
00:25:09	81.72653	82.20731	25.62395	83.75244	0.02
00:25:09	81.72427	82.20731	25.60259	83.74023	0.02
00:25:10	81.72427	82.20731	25.66057	83.74023	0.02
00:25:10	81.72427	82.20731	25.55376	83.72192	0.02
00:25:11	81.72577	82.20731	25.627	83.72192	0.02
00:25:11	81.72577	82.20508	25.64226	83.69751	0.02
00:25:12	81.72577	82.20508	25.61785	83.69751	0.02
00:25:12	81.72577	82.20508	25.58428	83.69751	0.02
00:25:13	81.72653	82.20508	25.4622	83.69751	0.02
00:25:13	81.72653	82.20508	25.52934	83.6792	0.02
00:25:14	81.72653	82.20508	25.50493	83.6792	0.02
00:25:14	81.72653	82.20508	25.61785	83.65479	0.02
00:25:15	81.728	82.2081	25.58122	83.64868	0.02
00:25:15	81.728	82.2081	25.55986	83.64868	0.02
00:25:16	81.728	82.2081	25.52934	83.61816	0.02
00:25:16	81.728	82.2081	25.50798	83.63037	0.02
00:25:17	81.73093	82.21109	25.64531	83.59375	0.02
00:25:17	81.73093	82.21109	25.60869	83.63647	0.02
00:25:18	81.73093	82.21109	25.55681	83.63647	0.02
00:25:18	81.72061	82.20883	25.51408	83.64868	0.02
00:25:19	81.72061	82.20883	25.62395	83.6731	0.02
00:25:19	81.72061	82.20883	25.58428	83.69141	0.02
00:25:20	81.72061	82.20883	25.58122	83.70972	0.02
00:25:20	81.72281	82.20654	25.627	83.72192	0.02
00:25:21	81.72281	82.20654	25.62395	83.75854	0.02
00:25:21	81.72281	82.20654	25.57817	83.77686	0.02
00:25:22	81.72281	82.20654	25.57512	83.79517	0.02
00:25:22	81.73096	82.20731	25.67583	83.79517	0.02
00:25:23	81.73096	82.20731	25.58428	83.81348	0.02
00:25:23	81.73096	82.20731	25.62395	83.83179	0.02
00:25:24	81.73096	82.20731	25.60564	83.84399	0.02
00:25:24	81.73096	82.2103	25.60869	83.84399	0.02
00:25:25	81.73096	82.2103	25.65447	83.87451	0.02
00:25:25	81.73096	82.2103	25.6148	83.87451	0.02
00:25:26	81.73096	82.20956	25.57512	83.8562	0.02
00:25:26	81.72208	82.20956	25.64531	83.8623	0.02
00:25:27	81.72208	82.20956	25.62395	83.87451	0.02
00:25:28	81.72208	82.20956	25.56597	83.88062	0.02
